t(s),T_{env},T1_{ext},T2_{ext},T3_{ext},T4_{ext},T1,T2,T3,T4,P1,P2,P3,P4,H1,H2,H3,H4,Turb1_{180},Turb2_{180},Turb3_{180},Turb4_{180},Turb1_{135},Turb2_{135},Turb3_{135},Turb4_{135},Turb1_{ref},Turb2_{ref},Turb3_{ref},Turb4_{ref}
40682.317,23.5,22.937,23.062,23.125,23.187,22.3279296875,21.8634765625,22.1380859375,22.2921875,1003.095197818509,1003.9564066212146,1003.6723945907227,1003.7628876348078,100,100,100,100,3.95075,3.85425,4.006625,3.859125,3.4289585717555506,3.3305195696955825,3.5438040741588464,3.3797390707255666,0.8531380178530557,2.0179995422293433,1.8211215381094072,1.6898695353627833
40712.318,23.5,22.937,23.062,23.062,23.187,22.3279296875,21.8634765625,22.1330078125,22.287109375,1003.0837313760281,1003.9246964986501,1003.6868375816096,1003.7492677277738,100,100,100,100,3.869,3.9225,3.977875,3.881875,3.4617715724422062,3.1664545662623027,3.4945845731288627,3.4125520714122226,0.8531380178530557,2.0344060425726713,1.8375280384527353,1.6242435339894714
40742.319,23.5,22.937,23.062,23.062,23.187,22.3279296875,21.853125,22.1380859375,22.287109375,1003.0902836284772,1003.8782019680652,1003.6605674624822,1003.754003091066,100,100,100,100,3.905625,3.926375,4.007125,3.908375,3.4289585717555506,3.2156740672922868,3.4945845731288627,3.3797390707255666,0.8695445181963837,2.0344060425726713,1.8211215381094072,1.7062760357061113
40772.321,23.5,22.937,23.062,23.125,23.187,22.3279296875,21.858203125,22.1431640625,22.287109375,1003.1116543278793,1003.9281775381829,1003.6572836987882,1003.7458627517303,100,100,100,100,3.8733750000000002,3.910875,3.975375,3.92875,3.4781780727855347,3.2977065690089264,3.4617715724422062,3.4289585717555506,0.8531380178530557,2.0179995422293433,1.8211215381094072,1.7062760357061113
40802.323,23.5,22.937,23.062,23.062,23.187,22.3279296875,21.8634765625,22.1330078125,22.271875,1003.1001120091364,1003.9182143371003,1003.6526918488648,1003.739424912025,100,100,100,100,3.92325,3.899375,3.992125,3.843125,3.4453650720988787,3.248487067978943,3.5602105745021744,3.4453650720988787,0.8367315175097277,2.0015930418860153,1.8047150377660794,1.6406500343327994
40832.325,23.5,22.937,23.062,23.125,23.25,22.3279296875,21.8634765625,22.1431640625,22.297265625,1003.0854451004993,1003.9065842761898,1003.6497417267377,1003.7172927558415,100,100,100,100,3.897125,3.938875,3.963625,3.878375,3.5273975738155188,3.2156740672922868,3.5109910734721907,3.4453650720988787,0.8859510185397116,2.050812542915999,1.8703410391393913,1.6898695353627833
40862.327,23.5,22.937,23.062,23.125,23.187,22.3330078125,21.853125,22.1431640625,22.287109375,1003.0969116353929,1003.8949668774299,1003.6674689043605,1003.7557055930565,100,100,100,100,3.931,3.8773750000000002,3.98575,3.930625,3.5273975738155188,3.346926070038911,3.4781780727855347,3.4289585717555506,0.8695445181963837,2.0179995422293433,1.8047150377660794,1.6570565346761272
40892.329,23.5,22.937,23.062,23.125,23.187,22.3228515625,21.8634765625,22.1431640625,22.297265625,1003.0607229307311,1003.9314986057547,1003.6461242703734,1003.7403830777163,100,100,100,100,3.8955,3.916875,3.98925,3.8565,3.5109910734721907,3.3305195696955825,3.5273975738155188,3.346926070038911,0.8531380178530557,2.0344060425726713,1.8211215381094072,1.6570565346761272
40922.331,23.5,22.937,23.062,23.125,23.187,22.3228515625,21.853125,22.1330078125,22.287109375,1003.0590092192776,1003.9363201396283,1003.6375811222106,1003.7247878564157,100,100,100,100,3.921125,3.979375,3.974625,3.8930000000000002,3.4617715724422062,3.264893568322271,3.5602105745021744,3.4617715724422062,0.8695445181963837,2.0179995422293433,1.8211215381094072,1.7062760357061113
40952.333,23.5,22.937,23.062,23.062,23.25,22.3228515625,21.853125,22.1482421875,22.28203125,1003.0525326869705,1003.8766951793395,1003.6723945907227,1003.747193083819,100,100,100,100,3.899875,3.89225,3.9515000000000002,3.91475,3.4289585717555506,3.2977065690089264,3.5438040741588464,3.264893568322271,0.8695445181963837,2.0179995422293433,1.8211215381094072,1.6406500343327994
40982.334,23.5,22.937,23.062,23.062,23.187,22.3076171875,21.853125,22.1330078125,22.287109375,1003.0459804931535,1003.8949607359073,1003.61918680229,1003.7241026487649,100,100,100,100,3.960375,3.964125,3.998625,3.907375,3.4125520714122226,3.100828564888991,3.5602105745021744,3.4289585717555506,0.8695445181963837,2.0179995422293433,1.8047150377660794,1.7062760357061113
41012.335,23.5,22.937,23.062,23.125,23.25,22.3279296875,21.8427734375,22.1330078125,22.287109375,1003.0707024175447,1003.9313385788009,1003.6362729046314,1003.7676231089919,100,100,100,100,3.924,3.87825,4.041125,3.88725,3.4781780727855347,3.3141130693522545,3.4781780727855347,3.3797390707255666,0.8859510185397116,2.0179995422293433,1.8375280384527353,1.6242435339894714
41042.337,23.5,22.937,23.062,23.062,23.187,22.3279296875,21.853125,22.1431640625,22.297265625,1003.0443424448647,1003.8634111433686,1003.65925942842,1003.7430433764066,100,100,100,100,3.8545000000000003,3.8617500000000002,3.950125,3.90775,3.4617715724422062,3.281300068665599,3.625836575875487,3.4453650720988787,0.8367315175097277,2.0179995422293433,1.8375280384527353,1.6734630350194555
41072.339,23.5,22.937,23.062,23.125,23.187,22.3279296875,21.858203125,22.1431640625,22.2921875,1003.0754653736701,1003.8982817470766,1003.6362729046314,1003.7012255648249,100,100,100,100,3.89425,3.88475,3.956,3.9322500000000002,3.4289585717555506,3.3141130693522545,3.4289585717555506,3.4289585717555506,0.8367315175097277,2.0344060425726713,1.8047150377660794,1.7062760357061113
41102.341,23.5,22.937,23.062,23.062,23.187,22.3279296875,21.8634765625,22.1431640625,22.3021484375,1003.0984739455276,1003.9114123416131,1003.6615687409072,1003.713727643771,100,100,100,100,3.891125,3.872,3.980125,3.8175,3.4781780727855347,3.248487067978943,3.5438040741588464,3.4125520714122226,0.8203250171663997,1.985186541542687,1.8047150377660794,1.6570565346761272
41132.343,23.5,22.937,23.062,23.062,23.187,22.3228515625,21.8478515625,22.1482421875,22.287109375,1003.0590848818466,1003.8916458128509,1003.6313472226581,1003.7114405645414,100,100,100,100,3.96175,3.8697500000000002,4.0607500000000005,3.865,3.4453650720988787,3.264893568322271,3.5930235751888304,3.3797390707255666,0.8695445181963837,1.985186541542687,1.8047150377660794,1.6734630350194555
41162.345,23.5,22.937,23.062,23.125,23.187,22.3076171875,21.8427734375,22.1482421875,22.3021484375,1003.0081547828871,1003.881676693951,1003.6234712104865,1003.7195805794113,100,100,100,100,3.878625,3.8548750000000003,4.03175,3.9735,3.4617715724422062,3.264893568322271,3.4617715724422062,3.281300068665599,0.8367315175097277,2.0015930418860153,1.8047150377660794,1.6570565346761272
41192.347,23.5,22.937,23.062,23.125,23.187,22.3025390625,21.853125,22.153125,22.3021484375,1003.0229724495474,1003.8765353804437,1003.6362729046314,1003.7055877596754,100,100,100,100,3.8655,3.9325,3.962,3.9181250000000003,3.4945845731288627,3.2156740672922868,3.6422430762188145,3.4617715724422062,0.8367315175097277,1.985186541542687,1.8047150377660794,1.6898695353627833
41222.35,23.5,22.937,23.062,23.125,23.187,22.3126953125,21.8427734375,22.1431640625,22.297265625,1002.9916992456288,1003.893293672282,1003.6214958605071,1003.7158029244426,100,100,100,100,3.943,3.87425,3.986125,3.929875,3.4945845731288627,3.1828610666056307,3.346926070038911,3.3797390707255666,0.8695445181963837,2.0179995422293433,1.8047150377660794,1.6898695353627833
41252.351,23.5,22.937,23.125,23.062,23.187,22.3076171875,21.8427734375,22.1431640625,22.2921875,1003.0244593934871,1003.928163738042,1003.655641817041,1003.7165480653649,100,100,100,100,3.991625,3.86775,4.015,3.971625,3.3797390707255666,3.281300068665599,3.4945845731288627,3.4125520714122226,0.8367315175097277,2.0179995422293433,1.8047150377660794,1.7062760357061113
41282.353,23.5,22.937,23.062,23.062,23.187,22.297265625,21.832421875,22.1330078125,22.287109375,1003.0030897615029,1003.901596066171,1003.6425067654573,1003.7625156017334,100,100,100,100,3.90125,3.932,3.9827500000000002,3.872875,3.4125520714122226,3.232080567635615,3.4945845731288627,3.264893568322271,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6734630350194555
41312.354,23.5,22.937,23.062,23.062,23.187,22.297265625,21.8427734375,22.1482421875,22.297265625,1003.0260974015748,1003.9213614268118,1003.6454566840205,1003.7748050572161,100,100,100,100,3.997125,3.8661250000000003,3.983375,3.896125,3.4125520714122226,3.3961455710688946,3.3961455710688946,3.3797390707255666,0.8859510185397116,1.985186541542687,1.8047150377660794,1.6898695353627833
41342.355,23.5,22.937,23.062,23.062,23.25,22.297265625,21.832421875,22.1330078125,22.287109375,1003.027735409729,1003.91820085905,1003.6819119329764,1003.7659206065009,100,100,100,100,3.9085,3.9005,3.97275,3.94875,3.4289585717555506,3.281300068665599,3.5930235751888304,3.4945845731288627,0.8531380178530557,2.0344060425726713,1.8211215381094072,1.6898695353627833
41372.356,23.5,22.937,23.062,23.125,23.187,22.297265625,21.832421875,22.1330078125,22.266796875,1003.0523813612801,1003.9713362419676,1003.6802700502318,1003.7734744066704,100,100,100,100,3.918375,3.98475,3.9747500000000002,3.886625,3.363332570382239,3.1664545662623027,3.625836575875487,3.3961455710688946,0.8859510185397116,2.0344060425726713,1.8375280384527353,1.6242435339894714
41402.358,23.5,22.937,23.062,23.062,23.187,22.297265625,21.832421875,22.1279296875,22.266796875,1003.0260974015748,1003.93962655785,1003.6664612360105,1003.7577801691338,100,100,100,100,3.953625,3.95425,4.08575,3.852625,3.4617715724422062,3.248487067978943,3.4781780727855347,3.3961455710688946,0.8695445181963837,2.0179995422293433,1.8375280384527353,1.6570565346761272
41432.36,23.5,22.937,23.062,23.062,23.187,22.3025390625,21.8375,22.1330078125,22.271875,1003.0228969703234,1003.957899525426,1003.6884794646202,1003.7768793577081,100,100,100,100,3.9185,3.918375,3.926375,3.898875,3.4781780727855347,3.1664545662623027,3.4617715724422062,3.4125520714122226,0.8367315175097277,2.0179995422293433,1.8047150377660794,1.6734630350194555
41462.362,23.5,22.937,23.062,23.062,23.187,22.2921875,21.8220703125,22.1330078125,22.28203125,1003.0260974015748,1003.9613652503115,1003.6697449224926,1003.750324768442,100,100,100,100,3.93575,3.959,3.983625,3.89025,3.4289585717555506,3.264893568322271,3.4125520714122226,3.4125520714122226,0.8203250171663997,1.985186541542687,1.8047150377660794,1.6570565346761272
41492.364,23.5,22.937,23.062,23.062,23.187,22.297265625,21.8375,22.1330078125,22.266796875,1003.039277184874,1003.9628810089953,1003.6700791656991,1003.7802843090315,100,100,100,100,3.928125,3.9515000000000002,4.023625,3.87175,3.363332570382239,3.2156740672922868,3.4617715724422062,3.346926070038911,0.8367315175097277,2.0179995422293433,1.8047150377660794,1.6898695353627833
41522.366,23.5,22.937,23.062,23.062,23.187,22.2921875,21.832421875,22.1330078125,22.28203125,1003.0179073617973,1003.926495719643,1003.6700791656991,1003.7435149236621,100,100,100,100,3.9406250000000003,3.904375,4.01475,3.90225,3.5109910734721907,3.1828610666056307,3.5930235751888304,3.346926070038911,0.8695445181963837,1.985186541542687,1.8211215381094072,1.7062760357061113
41552.368,23.5,22.937,23.062,23.062,23.187,22.297265625,21.8427734375,22.1330078125,22.2619140625,1003.0325736652849,1003.9414475805067,1003.6635117403019,1003.7558039179758,100,100,100,100,3.86775,3.996375,3.9245,3.860375,3.4781780727855347,3.1500480659189747,3.5273975738155188,3.248487067978943,0.8531380178530557,1.985186541542687,1.7883085374227512,1.6898695353627833
41582.371,23.5,22.937,23.062,23.062,23.187,22.297265625,21.8220703125,22.1228515625,22.271875,1003.0177559539999,1003.943108061121,1003.6684428444994,1003.7632595552739,100,100,100,100,3.934875,3.9010000000000002,4.0655,3.934625,3.4617715724422062,3.1992675669489588,3.4125520714122226,3.3797390707255666,0.8695445181963837,2.0015930418860153,1.8211215381094072,1.6570565346761272
41612.373,23.5,22.937,23.125,23.062,23.187,22.297265625,21.832421875,22.1330078125,22.28203125,1002.9998892801112,1003.9514025242029,1003.6516846501332,1003.7560776807187,100,100,100,100,3.985125,3.919,3.9885,3.902625,3.4781780727855347,3.1664545662623027,3.5766170748455024,3.3797390707255666,0.8695445181963837,2.0179995422293433,1.8211215381094072,1.6898695353627833
41642.374,23.5,22.937,23.125,23.062,23.187,22.297265625,21.8427734375,22.1330078125,22.28203125,1003.0671235648005,1003.9447685418031,1003.6543337436538,1003.7492677277738,100,100,100,100,3.931625,3.940875,4.075125,3.95825,3.4617715724422062,3.1500480659189747,3.5602105745021744,3.4781780727855347,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6570565346761272
41672.376,23.5,22.937,23.062,23.062,23.187,22.3076171875,21.8375,22.1431640625,22.271875,1003.0211077001549,1003.9280106368647,1003.6474324093023,1003.7513422318975,100,100,100,100,3.895375,3.9602500000000003,3.989,3.9375,3.4289585717555506,3.100828564888991,3.609430075532159,3.2977065690089264,0.8367315175097277,1.985186541542687,1.8047150377660794,1.6570565346761272
41702.377,23.5,22.937,23.062,23.062,23.187,22.3025390625,21.832421875,22.1482421875,22.287109375,1003.0310870767713,1003.9313316233944,1003.6539999353602,1003.7217549741639,100,100,100,100,3.9326250000000003,3.8885,3.933625,3.896,3.3961455710688946,3.248487067978943,3.609430075532159,3.4289585717555506,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6406500343327994
41732.379,23.5,22.937,23.062,23.062,23.187,22.3126953125,21.8478515625,22.153125,22.2921875,1003.0523055399826,1003.8849912800933,1003.6034350361145,1003.7352755738897,100,100,100,100,3.947,3.9435000000000002,3.95775,3.8735,3.4125520714122226,3.1664545662623027,3.5602105745021744,3.281300068665599,0.8367315175097277,2.0179995422293433,1.8047150377660794,1.6734630350194555
41762.381,23.5,22.937,23.062,23.062,23.187,22.3228515625,21.8427734375,22.1482421875,22.28203125,1003.0458292725475,1003.9231893395175,1003.6694446250982,1003.7386805763692,100,100,100,100,3.946625,3.942125,4.08425,3.868875,3.4289585717555506,3.3305195696955825,3.4125520714122226,3.4125520714122226,0.8203250171663997,2.0179995422293433,1.8211215381094072,1.6734630350194555
41792.383,23.5,22.937,23.062,23.062,23.187,22.3025390625,21.832421875,22.1330078125,22.287109375,1003.0245349914808,1003.9130590972422,1003.6214958605071,1003.7118130070251,100,100,100,100,3.9035,3.8765,3.9951250000000003,3.912,3.4781780727855347,3.2977065690089264,3.4945845731288627,3.4453650720988787,0.8367315175097277,2.0179995422293433,1.8211215381094072,1.7062760357061113
41822.385,23.5,22.937,23.062,23.062,23.187,22.3025390625,21.832421875,22.1330078125,22.287109375,1003.0227456949749,1003.9032565451529,1003.6293717181293,1003.7015980891903,100,100,100,100,3.917125,3.9286250000000003,3.947375,3.901125,3.4781780727855347,3.232080567635615,3.4617715724422062,3.3305195696955825,0.8367315175097277,2.0015930418860153,1.7883085374227512,1.6570565346761272
41852.387,23.5,22.937,23.062,23.062,23.187,22.297265625,21.816796875,22.1330078125,22.28203125,1003.0261730127041,1003.8683799018459,1003.6113110350025,1003.7084080341275,100,100,100,100,3.99125,3.94,4.063875,3.928125,3.3797390707255666,3.1336415655756467,3.5930235751888304,3.3961455710688946,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6734630350194555
41882.389,23.5,22.937,23.062,23.062,23.187,22.3025390625,21.832421875,22.1330078125,22.28203125,1002.9966132661197,1003.8698801617137,1003.5853742197687,1003.6753152351137,100,100,100,100,3.89125,3.897875,4.020125,3.874375,3.4781780727855347,3.281300068665599,3.609430075532159,3.3141130693522545,0.8367315175097277,1.985186541542687,1.8047150377660794,1.6406500343327994
41912.392,23.5,22.937,23.062,23.125,23.187,22.297265625,21.9462890625,22.1431640625,22.287109375,1003.0030897615029,1003.8435169154338,1003.5870161118312,1003.6685051864349,100,100,100,100,3.895875,3.93425,4.0276250000000005,3.956875,3.4125520714122226,3.1336415655756467,3.609430075532159,3.3305195696955825,0.8531380178530557,2.0015930418860153,1.8047150377660794,1.6734630350194555
41942.393,23.5,22.937,23.062,23.125,23.25,22.297265625,21.8427734375,22.1330078125,22.2921875,1003.0228213854652,1003.8384979152586,1003.578140146166,1003.6821252849367,100,100,100,100,3.9375,3.96925,3.96975,3.89975,3.346926070038911,3.1664545662623027,3.5930235751888304,3.4617715724422062,0.8367315175097277,2.0015930418860153,1.8047150377660794,1.6898695353627833
41972.395,23.5,22.937,23.062,23.062,23.187,22.2921875,21.8478515625,22.1330078125,22.297265625,1002.9635516365405,1003.8766951793395,1003.5771647604531,1003.6794657760452,100,100,100,100,3.926625,3.92125,4.0760000000000005,3.895875,3.4125520714122226,3.248487067978943,3.5602105745021744,3.3797390707255666,0.8531380178530557,2.0179995422293433,1.8047150377660794,1.6898695353627833
42002.397,23.5,22.937,23.062,23.062,23.187,22.2921875,21.8375,22.1380859375,22.2921875,1002.9668275428012,1003.8086037190297,1003.6050769289087,1003.6522260226079,100,100,100,100,3.9155,3.914375,3.983375,3.88475,3.4617715724422062,3.346926070038911,3.625836575875487,3.346926070038911,0.8367315175097277,2.0344060425726713,1.8375280384527353,1.6242435339894714
42032.398,23.5,22.937,23.062,23.062,23.187,22.28203125,21.832421875,22.1330078125,22.297265625,1002.9685410699333,1003.8715474748984,1003.562054667372,1003.6906378488238,100,100,100,100,3.883,3.8915,3.9947500000000002,3.861,3.363332570382239,3.281300068665599,3.4289585717555506,3.4125520714122226,0.8531380178530557,2.0344060425726713,1.8211215381094072,1.6734630350194555
42062.4,23.5,22.937,23.062,23.062,23.187,22.287109375,21.832421875,22.1431640625,22.287109375,1002.958788662201,1003.8101103518391,1003.5764982807856,1003.64163811778,100,100,100,100,3.98325,3.9722500000000003,3.9922500000000003,3.934,3.264893568322271,3.281300068665599,3.5602105745021744,3.3797390707255666,0.8859510185397116,2.0179995422293433,1.7883085374227512,1.6734630350194555
